Time,Acc_1,Acc_2,Acc_3,Gyro_1,Gyro_2,Gyro_3,Acc_global_1,Acc_global_2,Acc_global_3,Pitch,Roll,Yaw,Movement,Swing,SwingFind,StrideLength,Label1,Label2
22.985,-6.384348,4.379184,6.970986,-39.1,-59.5,-15.8,-2.90048541537092,-4.60773479565167,8.8818782986099,29.4450506902923,6.38086032406936,61.882681023469,1,0,1,0.00018911139647357,2,3
22.99,-8.326729,3.239262,6.790483,-35.4,-62.8,-29.8,-3.11957968369168,-6.79812890539635,8.36609583378709,29.2339181403342,6.22415503565689,61.5969064301908,1,0,1,0.000259482351036797,2,3
22.995,-10.56733,2.3544,6.825799,-29.5,-68,-49.2,-3.59670278279655,-9.15216211755963,8.19175514425516,29.0397691129989,6.09144128199508,61.2136817227634,1,0,1,0.000350687088779168,2,3
23,-12.88249,1.546056,6.898392,-24.9,-75,-70,-4.19775584335649,-11.5266382122982,8.09024766884513,28.8583510562015,5.96652986467415,60.722622257885,1,0,1,0.000469516381210387,2,3
23.005,-13.8164,1.950228,7.080858,-19.8,-84.9,-94,-5.02373364711087,-12.1254882470293,8.51877240230003,28.6918892326098,5.85015782913487,60.1026468844326,1,0,1,0.000622342430859028,2,3
23.01,-13.18072,2.6487,7.371234,-14.4,-97.3,-126.5,-5.27006640262879,-11.219846181995,9.02349898073975,28.5372647445535,5.75397222491928,59.3100932271115,1,0,1,0.000812293747173207,2,3
23.015,-12.32136,3.606156,6.93567,-12.4,-109.8,-151.2,-5.91867388930981,-9.84984196719662,8.99298083552336,28.3826321237469,5.65863984443449,58.3792126601732,1,0,1,0.00103860550099407,2,3
23.02,-11.01467,3.71799,7.589016,-9.7,-119.9,-175.2,-5.21260529125074,-8.70660838431529,9.47434880174102,28.2298271476774,5.57065973452697,57.3185458979379,1,0,1,0.001298373408668,2,3
23.025,-9.223362,5.079618,7.153452,-9.9,-124.6,-196.2,-5.57510004499751,-6.31012264083188,9.5470106772322,28.0710457698604,5.5055207811657,56.154525835989,1,0,1,0.00158731516476047,2,3
23.03,-8.103061,5.962518,6.390234,-7.2,-126.6,-215.6,-6.0375340405092,-4.63218027366453,9.17264398452087,27.9214457620435,5.47227150176577,54.9003974641698,1,1,1,0.00190042798466947,2,3
23.035,-9.596143,6.184224,4.102542,-3.7,-131,-238.3,-8.17014080149908,-5.06737836777912,7.39810202564369,27.7831217336533,5.47504952449321,53.5356845097542,1,1,1,0.0022352945688357,2,3
23.04,-6.608016,6.109668,4.465512,-2.8,-151.8,-254.3,-6.2860463208376,-2.627932124281,7.38338068577533,27.639394531868,5.41360710498662,52.051437956707,1,1,1,0.00259076664303374,2,3
23.045,-4.928544,7.655725,4.430196,5.8,-145.5,-263.6,-6.33173666559537,-0.234340495014533,7.89819619684955,27.5413727016974,5.39245236098377,50.5411062574467,1,1,1,0.0029618892534829,2,3
23.05,-2.911608,8.650458,3.704256,13.2,-135.3,-273.4,-5.95181959859611,2.24443142708118,7.52115471878232,27.4827350973514,5.4309367674169,49.0112383772966,1,1,1,0.00334172483304482,2,3
23.055,-1.754028,10.01209,3.739572,20.4,-129,-280.7,-5.94092546811695,4.11518221094909,8.0668233579914,27.4597793695159,5.50891552811653,47.4635671225605,1,1,1,0.00372432307682003,2,3
23.06,-0.6710041,10.78511,3.594384,27.8,-120.7,-285.8,-5.58896211058142,5.59954049806348,8.19128129725777,27.4751930511804,5.63174931650267,45.9125987981581,1,1,1,0.00410489718030364,2,3
23.065,0.410058,11.33644,3.048948,31.9,-115,-285.3,-5.18381131312055,7.02361684894295,7.85977162345549,27.5152775184183,5.77517759748465,44.3774712124604,1,1,1,0.00447963665299263,2,3
23.07,1.567638,11.59542,2.79585,36.9,-109.7,-281.1,-4.37461783334175,8.19464818254018,7.64450724864221,27.5905789456262,5.92673441009262,42.874341036314,1,1,1,0.00484504367934252,2,3
23.075,3.023442,11.81516,2.17782,42.4,-103.3,-272.5,-3.40787254100875,9.59394185846431,7.05866783933123,27.7015215240363,6.08028609893236,41.4251010206879,1,1,1,0.00519754299429223,2,3
23.08,4.03191,11.77985,1.777572,47.9,-93.1,-260.9,-2.51080983272375,10.4123609093186,6.59238202501753,27.8423088567745,6.25102954383755,40.051295803502,1,1,1,0.00553360401792521,2,3
23.085,4.965822,11.48359,1.051632,54.4,-81.9,-247.3,-1.63743187889872,11.0525721478042,5.72692090453118,28.0228011439795,6.43786118815454,38.764779899858,1,1,1,0.00585043238932819,2,3
23.09,5.524992,11.04214,0.616068,61.3,-68.9,-232.6,-0.875248359820471,11.2321196122619,5.08992745378186,28.2450557812137,6.64798924819559,37.5748868995485,1,1,1,0.00614620406757534,2,3
23.095,6.011568,10.34366,0.253098,69.3,-49.9,-212.3,-0.0428220693425442,11.1272145316035,4.40199655268796,28.5187469946761,6.8942872224702,36.5211398689611,1,1,1,0.00641998668456994,2,3
23.1,6.34707,9.607914,0.035316,77.7,-32.6,-195.7,0.708293498160101,10.8342018575382,3.83626728301501,28.843286314108,7.17821537263839,35.5836887452334,1,1,1,0.0066715244853947,2,3
23.105,6.309792,8.685775,0.035316,86,-12.4,-178.2,1.28326734787898,10.0988421272264,3.4094020380369,29.2193150835898,7.51080297195427,34.7742923096575,1,1,1,0.00690121471952101,2,3
23.11,6.048846,7.765596,0.325692,96.5,12.7,-158.4,1.73575151189082,9.13208719814882,3.25441923239326,29.6602121746463,7.90793406488787,34.1161454905247,1,1,1,0.00711030935146901,2,3
23.115,6.309792,7.361424,1.414602,104.2,33.1,-142.9,2.66882322653765,8.56014133751892,3.95050630636909,30.1441588057896,8.35881936629351,33.5794270723649,1,1,1,0.00730010918011684,2,3
23.12,7.840152,7.840152,4.575384,110.3,61.3,-129.9,5.0973638759954,8.60244772970411,6.62456640747677,30.6578320533893,8.903846965313,33.1732474059544,1,1,1,0.00746979742780234,2,3
23.125,7.579206,8.685775,7.516422,114.5,105.9,-120.5,5.88579111041821,8.02361417886896,9.50593126086655,31.2023286845727,9.63656839621762,32.9272700927797,1,1,1,0.00761672767228964,2,3
23.13,3.284388,8.944758,10.20436,109.6,139.8,-111.1,3.55112265218338,4.9547999127011,12.5604278970485,31.7376626646032,10.5061004876465,32.8178532761162,1,1,1,0.00774226522230731,2,3
23.135,-2.87433,10.41626,18.26622,94.2,140.9,-96.1,1.60684909115908,-0.0593520478416467,21.161983644204,32.2012595857875,11.3571340972385,32.7824631143075,1,1,1,0.00785543432271617,2,3
23.14,-4.891266,13.17679,20.19094,63.7,111.5,-67,0.0563063072527785,0.339515434798945,24.5989409271975,32.5230930627623,12.0072370163634,32.7982617070779,1,1,1,0.0079664899354511,2,3
23.145,-1.567638,12.29389,14.96221,23.9,46,-12.7,0.900555929552885,3.29170102959417,19.1263862677914,32.6592655725713,12.2335255828254,32.870579715776,1,1,1,0.00807824364656012,2,3
23.15,4.292856,8.76033,11.07549,-1.8,3.9,20.7,5.24984874956264,5.06849492504425,12.8291823740738,32.67271042872,12.187523246552,32.9707721526394,1,1,1,0.00818436994655694,2,3
23.155,7.020036,5.226768,12.45478,-19.3,-14,20.4,9.34385060972455,3.32547784764546,11.5479524974555,32.58438474368,12.0646579878011,33.0195741455947,1,1,1,0.00827433697576602,2,3
23.16,3.84552,0.514044,15.97853,-38.4,-26.6,13,9.96357210715282,-3.21538072505085,12.6788896960173,32.3817884591038,11.9119349558643,33.0011382052806,1,1,1,0.00834261240730921,2,3
23.165,-0.410058,-9.64323,13.87134,-51.5,-35.8,14,9.24761179335895,-12.5250360582747,6.57109227222612,32.1012675977999,11.7222787700202,32.9609048411727,1,0,0,0.0766684127434338,2,3
23.17,6.197958,-1.875672,11.65624,-32.2,-53,20.9,10.7949071636184,-2.2520183114811,7.49660940776309,31.9206103322345,11.4332431913514,32.9061539673752,1,0,0,8.74614281071856e-06,2,3
23.175,2.799774,-2.760534,16.70447,-25.6,-45.7,33.5,10.4321952817766,-6.52315337446137,11.9631255135631,31.7874015680064,11.14638286453,32.926396091023,1,0,0,9.63340850240972e-06,2,3
23.18,9.670698,-7.950024,21.02675,-50.1,-59.7,8.2,19.7888316016531,-8.38187106889943,11.7045238346565,31.5015649999499,10.8629746753648,32.8001859688909,1,0,0,1.65605821647082e-05,2,3
23.185,17.88559,-0.551322,19.35513,-41.2,-64.3,0.8,22.9895268016558,2.23503144589783,12.7006155277798,31.2587534019762,10.575374233788,32.6322065159794,1,0,0,1.7814538830746e-05,2,3
23.19,19.19229,2.169972,12.70984,-12,-35.4,16.5,20.268421666883,7.3565484775567,8.34656123090648,31.1917185793801,10.367624802657,32.6100724728045,1,0,0,1.66429430322367e-05,2,3
23.195,14.74835,-1.396944,6.172452,2.5,-16.3,8.1,15.2760866688652,4.55631278072487,1.85624187094831,31.1981050244657,10.2606796028326,32.601531282779,1,0,0,1.2434496254365e-05,2,3
23.2,3.321666,-0.661194,8.27964,17.6,-8,-2.5,6.38022729055955,-1.6953291589544,6.036691131273,31.2732020230204,10.2264387754684,32.5683072965879,1,0,0,5.42053474145362e-06,2,3
23.205,-8.811342,3.127428,11.87402,37.6,-10.4,-1.6,-3.65976581445329,-6.51892750606283,13.1347859918102,31.4522164118754,10.1915026336559,32.5333566112093,1,0,0,5.35870606636486e-06,2,3
23.21,-13.0316,7.987302,10.42214,46.8,-5.9,0.2,-9.58115291228004,-4.53964756212108,15.1602672424347,31.6844954881374,10.1728812180471,32.518690519035,1,0,0,7.49865052913389e-06,2,3
23.215,-13.14344,7.545852,7.408512,41.4,-9.1,6,-10.7261736520216,-3.88284986735157,12.4277360443458,31.8936849205772,10.1268241408282,32.5205830552122,1,0,0,8.08590791830224e-06,2,3
23.22,-9.63342,5.705496,6.462828,34.3,-30.1,16.5,-7.51487761018272,-3.12445752485959,10.0443014161923,32.0648492793793,9.96326580211768,32.5109467240918,1,0,0,5.64251995730988e-06,2,3
23.225,-5.18949,5.226768,7.116174,39.6,-38.8,27.3,-3.39123926417772,-1.42624891020456,9.55798895602206,32.2657101913928,9.73058296683642,32.5235260741577,1,0,0,2.30206086157889e-06,2,3
23.23,-0.7082821,6.184224,7.734204,40.9,-40.1,34.3,0.203560896410983,1.39237072396467,9.827719382312,32.4778201581719,9.46833827541137,32.5617676061813,1,0,0,1.25018197873301e-06,2,3
23.235,2.538828,8.134453,8.38755,37.5,-35.7,35.7,2.40600807003603,4.29235034754787,10.8973768350975,32.6771432788127,9.21648129808831,32.6172705477001,1,0,0,3.97623250217598e-06,2,3
23.24,2.238642,9.239058,7.951986,30,-28.6,32.4,1.53830552932472,5.08509722432141,11.1973744419549,32.8427161013453,9.00147575359767,32.6778465888872,1,0,0,4.17864019522959e-06,2,3
23.245,0.410058,7.324146,8.27964,15.5,-26.1,24,0.861749910630119,2.51061782862945,10.7386165744186,32.9281117303384,8.82273228921356,32.7086231980824,1,0,0,2.22333968033036e-06,2,3
23.25,-0.633726,6.184224,8.314957,6.6,-23.3,17,0.426389688624163,1.06362954577475,10.3185090521786,32.9637047892859,8.67684352164929,32.7168973590865,1,0,0,1.00208819033476e-05,2,3
23.255,-1.006506,5.593662,8.642611,3,-17.3,11.8,0.460046429300111,0.281183254329101,10.329865781121,32.9790473196756,8.57106854047697,32.7193439121223,1,0,0,2.29766839993258e-05,2,3
23.26,0.111834,5.889924,8.497422,0.4,-13.7,7.8,1.20623003671772,1.14931008720303,10.2046061970754,32.9811447340606,8.48835462309562,32.7148366494094,1,0,0,4.00334686270767e-05,2,3
23.265,0.335502,6.294096,8.715204,0.1,-9,4.2,1.3145733432528,1.48025957361948,10.5718359489141,32.983128372494,8.4303415765552,32.7082484278774,1,0,0,6.28663587394118e-05,2,3
23.27,-0.447336,6.109668,8.750521,-3.2,-5.5,-0.3,0.742429762425653,0.90938931285627,10.6170419356847,32.9666943814987,8.40212550798745,32.6921338087999,1,0,0,9.23080641470427e-05,2,3
23.275,-1.455804,5.815368,8.38755,-6,-3.7,-2.8,-0.13179996041565,0.296238565506719,10.3045493228518,32.9352644640128,8.39394552695512,32.6703483857072,1,0,0,0.000126613336722457,2,3
23.28,-1.977696,5.852646,8.605332,-6.4,-1.8,-3.7,-0.497018817284192,-0.0339963884649648,10.5815075504766,32.9015528817833,8.39879333287784,32.6498966022805,1,0,0,0.000163217039611497,2,3
23.285,-1.791306,5.705496,8.38755,-7.1,-0.1,-4.4,-0.37279477383838,0.0472403980633405,10.2942337838006,32.8646291912401,8.41191288078982,32.6311432314287,1,0,0,0.000200685709904586,2,3
23.29,-1.567638,5.852646,8.642611,-6.4,0.9,-5.1,-0.142655653062878,0.184110509956754,10.5523187822608,32.8318342229402,8.42970456675491,32.6122495128385,1,0,0,0.00023905986954052,2,3
23.295,-1.754028,5.705496,8.424829,-7,1.1,-4.9,-0.327690736056285,0.0666188008466992,10.3196522822679,32.7966137259362,8.45004641462066,32.594797816292,1,0,0,0.000278681303742035,2,3
23.3,-2.014974,5.521068,8.27964,-6,1.7,-4.9,-0.530547232024931,-0.147254763178356,10.1386185587688,32.7659246123415,8.4759030547658,32.5788745419942,1,0,0,0.000319205024255692,2,3
23.305,-2.164086,5.593662,8.314957,-3.7,1,-3.9,-0.66737991547262,-0.180929323242542,10.2290127248872,32.7475244088704,8.4974210309038,32.5653455554865,1,0,0,0.000359937160380557,2,3
23.31,-2.164086,5.593662,8.207047,-2.8,0.8,-2.6,-0.708713262001428,-0.135374641652105,10.1393955670202,32.7350068688661,8.51474442036528,32.5568901202762,1,0,0,0.00040046978362963,2,3
23.315,-2.08953,5.63094,8.169768,-1.4,0,-1.6,-0.674517198907669,-0.0514132735992945,10.1173669154578,32.7304799083256,8.52549231236704,32.5506011710092,0,0,1,0.00111246500953937,2,3
23.32,-1.940418,5.63094,8.134453,-0.2,-0.5,-0.9,-0.563191047120882,0.0419096807487205,10.0659372306127,32.7325994430162,8.53096390128051,32.5459833718183,0,0,1,1.1429217442742e-07,2,3
23.325,-1.754028,5.521068,8.242362,0.1,-1.1,-0.6,-0.322604811633634,0.016243015075164,10.0693097938451,32.7344282815579,8.53095341855536,32.5407437107578,0,0,1,2.16133999119598e-07,2,3
23.33,-1.865862,5.48379,8.169768,0,-0.9,-0.2,-0.429891741479413,-0.0431912701825161,10.0055899649024,32.7362410526647,8.53221917635922,32.5377742858543,0,0,1,1.31316536391692e-07,2,3
23.335,-2.052252,5.446512,8.169768,0.4,-1.3,0.2,-0.570522975527859,-0.170796268006288,10.0133247515849,32.7397633596635,8.53290169205527,32.5353557127803,0,0,1,4.83227035561887e-08,2,3
23.34,-2.08953,5.48379,8.169768,1.3,-1.6,1.1,-0.615323099202588,-0.164057018455961,10.0388077149185,32.7489221143118,8.53134359937251,32.5360457451216,0,0,1,6.99137594446209e-08,2,3
23.345,-2.014974,5.48379,8.242362,2.8,-1.6,2.7,-0.523772761804092,-0.155835933581042,10.0881109024245,32.7661091298446,8.52468429106898,32.5434650820112,0,0,1,7.5254920767052e-08,2,3
23.35,-1.865862,5.593662,8.314957,4,-1.6,2.9,-0.412129095722481,-0.0266375482080927,10.1852071915411,32.790088662054,8.51513832396241,32.5518280434865,0,0,1,1.8995016310667e-07,2,3
23.355,-1.71675,5.668218,8.497422,4.8,-0.7,3.4,-0.243007207681614,0.0324961172231459,10.3548055512157,32.817982074357,8.50537484415947,32.5646605610304,0,0,1,2.66209578631986e-07,2,3
23.36,-1.71675,5.77809,8.570016,5.1,0,3.4,-0.254703786363087,0.0814163296552781,10.4741217394746,32.848050432431,8.49815547422268,32.5794633036225,0,0,1,1.81044086695924e-07,2,3
23.365,-1.754028,5.815368,8.605332,5.8,0.7,3.7,-0.283542629614219,0.0700298586778509,10.5290815091592,32.882065473846,8.49332114750809,32.5974512614918,0,0,1,1.28843143445481e-07,2,3
23.37,-1.791306,5.889924,8.570016,5.8,1.6,3.7,-0.354005714371564,0.114367890747466,10.5454613977496,32.9172611409362,8.49261961956916,32.6180266834881,0,0,1,1.10009684363078e-07,2,3
23.375,-1.940418,6.037074,8.570016,5.6,3,2.8,-0.530031510086611,0.140571686384356,10.6468758298272,32.9524675327781,8.50143564342804,32.6387783233062,0,0,1,1.40442970036816e-07,2,3
23.38,-1.90314,6.109668,8.532739,4.7,5.4,2,-0.535436016889356,0.226418777829877,10.6498667869983,32.9844290422956,8.52204011566147,32.6628589731887,0,0,1,1.76579192015538e-07,2,3
23.385,-1.455804,6.21954,8.497422,3.7,7,1.4,-0.212972534135153,0.559335828168541,10.6136708953656,33.0128079490571,8.54631027656424,32.6889813761142,0,0,1,3.79484878244934e-07,2,3
23.39,-1.232136,6.109668,8.570016,1.2,8.3,0,0.0504516972665892,0.56899879445782,10.581354895812,33.0269589997874,8.5774709067467,32.7125574564066,0,0,1,4.18286920175828e-07,2,3
23.395,-1.306692,5.962518,8.570016,-1.8,10.5,-1.3,0.0515566686359656,0.423651777188673,10.5129491678143,33.0249396372132,8.62217988525622,32.7365045860334,0,0,1,2.87350868800016e-07,2,3
23.4,-1.081062,5.962518,8.424829,-4.6,11.2,-3.7,0.187180832434058,0.608561786442214,10.3582177769859,33.0086298497432,8.67405174479623,32.752341098005,0,0,1,3.86789592531822e-07,2,3
23.405,-1.269414,6.294096,8.677926,-5.7,12.3,-4.6,0.0118347481297405,0.667219827069005,10.7744203400086,32.9876569096431,8.73461843694578,32.7675204168381,0,0,1,2.8328509965365e-07,2,3
23.41,-1.381248,6.625674,8.860393,-7.7,9.8,-4.2,-0.130561696146321,0.79540126766058,11.1204431824066,32.9564136073164,8.78464178927944,32.7775695704293,0,0,1,2.85372797996954e-07,2,3
23.415,-1.679472,6.441247,9.00558,-11.1,6.8,-4.9,-0.247703834908207,0.453879166021486,11.1867509475726,32.9045765110453,8.82621176704706,32.7760743285894,0,0,1,5.75701238007995e-08,2,3
23.42,-1.977696,6.146946,9.188046,-13.3,3.9,-5.7,-0.31039925699851,0.0172298656603482,11.2258528106524,32.8373868045286,8.8599491978074,32.7627736377347,0,0,1,3.39269151909785e-07,2,3
23.425,-2.201364,5.77809,8.860393,-15.1,-0.9,-3.7,-0.492434080318645,-0.239895735072683,10.7906834971599,32.7595924270196,8.87043722834304,32.744646613212,0,0,1,5.45234775052403e-07,2,3
23.43,-2.725218,5.92524,8.750521,-16.3,-5.1,-1.9,-1.0382507549496,-0.354453751542188,10.8583285032471,32.6767589011495,8.86236575431513,32.7229256289845,0,0,1,8.13696294025098e-07,2,3
23.435,-3.24711,5.999796,8.968303,-18.2,-8.8,-1.6,-1.42691076600797,-0.647323176054279,11.1587020959034,32.5827091310861,8.84109067444566,32.6923566242704,0,0,1,1.05048875864907e-06,2,3
23.44,-3.510018,6.07239,8.932986,-21.1,-12.8,-1.4,-1.70550062190153,-0.70481932227255,11.2065553539107,32.4733002755475,8.80376822032909,32.6519186621726,0,0,1,1.08161505926537e-06,2,3
23.445,-3.547296,6.845418,9.115453,-23.1,-17.5,-1.6,-1.98568006187005,-0.196198733591511,11.7708589597522,32.3545484518045,8.74395225417693,32.5983941648144,0,0,1,9.70182810132832e-07,2,3
23.45,-3.547296,7.471296,8.968303,-25.7,-20.8,-2,-2.31323697085146,0.349006162233642,11.9733521182019,32.2239795717796,8.67012583912985,32.5348089000196,0,0,1,1.04273701244658e-06,2,3
23.455,-3.47274,7.176996,8.497422,-31.2,-26.3,-2.9,-2.35523359032636,0.364291340534989,11.4059432705893,32.0637854355523,8.57581766745969,32.4528681689783,1,0,1,1.07607453171126e-06,2,3
23.46,-3.65913,6.810102,8.134453,-36.4,-31,-4.2,-2.54703020406574,0.147508210192498,10.9282627020042,31.8749723032167,8.46665783421848,32.3530791231159,1,0,1,5.48356276711873e-06,2,3
23.465,-4.181022,6.478524,7.806798,-40.2,-34,-7.6,-3.01939330523059,-0.229668254038954,10.5465079413652,31.6639336660102,8.35700874549,32.2311091061886,1,0,1,1.48217786834562e-05,2,3
23.47,-4.516524,5.962518,7.153452,-41.7,-38.9,-14,-3.38780215459375,-0.522616945376559,9.76586675871319,31.4400303560853,8.24654927847453,32.0691487873832,1,0,1,3.01377194107718e-05,2,3
23.475,-5.301324,4.60089,6.608016,-40,-42.9,-24.8,-3.75886751536807,-1.73401350496767,8.70644660971584,31.2120760359902,8.15430132633838,31.8499412336089,1,0,1,5.26554689002833e-05,2,3
23.48,-6.868962,3.937734,5.991948,-33.9,-46.6,-43.5,-5.08617092809547,-2.78252462020919,8.0610328665147,31.000772444353,8.10466355058698,31.5405108445652,1,0,1,8.45935933948268e-05,2,3
23.485,-8.587674,3.311856,6.245046,-26.1,-50.6,-60.9,-6.24317268980534,-4.18707251938676,8.19807007287648,30.8126439228692,8.0886351740521,31.1450802659459,1,0,1,0.000130152870995414,2,3
23.49,-9.297918,3.827862,6.20973,-18.9,-55.3,-79,-7.09945313615438,-4.06053679818178,8.53078890706062,30.6506855956929,8.09883123732697,30.6595455898668,1,0,1,0.000194120605631541,2,3
23.495,-9.297918,4.89519,5.664294,-11.1,-60.9,-95.8,-7.73536198901108,-2.93295567357619,8.60583155221271,30.5220953113903,8.1258894593664,30.0876141478014,1,0,1,0.000279677053357112,2,3
23.5,-8.736787,5.92524,4.793166,-2.1,-69.3,-110.5,-7.96814984721585,-1.41769599041643,8.30139039773436,30.4354963099164,8.15500387786047,29.4315017890032,1,0,1,0.000387570648179433,2,3
23.505,-7.989264,6.735546,3.994632,5.8,-79.1,-123.2,-7.90235853286062,-0.00514713572339276,7.91869352357792,30.3846745119661,8.17049424285009,28.6961288084959,1,0,1,0.000516722342721633,2,3
23.51,-7.169148,7.765596,3.849444,13,-87.7,-134.4,-7.58578155570912,1.36427159837342,8.19231741238039,30.3655816418581,8.17055952697114,27.8908246959712,1,0,1,0.000665199242952727,2,3
23.515,-6.458904,8.575902,3.957354,20.3,-93.7,-148.5,-7.16537808472335,2.40599280324214,8.59027020586951,30.3753016412956,8.17446292419926,27.0092104588078,1,0,1,0.000830899716770927,2,3
23.52,-5.750622,9.570637,3.704256,23.3,-97.8,-157.3,-6.89068608131849,3.73121145970785,8.77409624165688,30.3981538501045,8.17778249057229,26.0794904912498,1,0,1,0.00101198173093666,2,3
23.525,-4.59108,9.937531,3.411918,26.5,-103.1,-162.7,-5.99198152853463,4.74526374600852,8.54706684913587,30.4356715706448,8.16599754339232,25.1132377541831,1,1,1,0.00120666941223092,2,3
23.53,-3.733686,10.08468,3.194136,29.8,-105.5,-166.5,-5.24460560102826,5.3974239035624,8.31899116061606,30.4891676774809,8.14943700268301,24.124641370362,1,1,1,0.0014129968847585,2,3
